timestamp,energy_consumption,temperature,humidity
2024-08-22 17:00:00,842.4979520665482,7.420060412370783,46.39871279965895
2024-08-22 18:00:00,880.8228576129675,5.641321805988468,24.952164916655576
2024-08-22 19:00:00,793.5618628740021,9.729329575706407,33.31805758840784
2024-08-22 20:00:00,980.9505560599281,7.297178944301034,40.71302774507795
2024-08-22 21:00:00,1002.7904169463322,1.9967578742468222,56.041921155574784
2024-08-22 22:00:00,1015.1599537239445,12.976105660710619,45.427755072730086
2024-08-22 23:00:00,968.8242240204361,6.036111680993388,55.621613620540764
2024-08-23 00:00:00,1081.4521768002244,5.461328597447183,44.04387723805074
2024-08-23 01:00:00,1177.5399596500126,6.25320543536466,28.442217472321637
2024-08-23 02:00:00,1143.5498059998758,6.878151063686686,43.586318278938876
2024-08-23 03:00:00,1188.8539947786537,8.72552308764619,51.97048487491762
2024-08-23 04:00:00,1275.5564521235974,8.658839527478818,56.3727939932567
2024-08-23 05:00:00,1220.1446953831537,7.78383389069095,30.713815841721733
2024-08-23 06:00:00,1265.0707173063781,8.034651768713719,43.63273837146212
2024-08-23 07:00:00,1304.8988166255874,5.91826270896783,51.40328553835456
2024-08-23 08:00:00,1262.9362298258832,9.772424037787932,33.068608254182365
2024-08-23 09:00:00,1154.4950319616266,3.981632152523069,30.800698194578086
2024-08-23 10:00:00,1014.5769596492272,11.058782377886953,49.96247445625666
2024-08-23 11:00:00,1123.8083263290223,3.7728330247253394,43.099252286007605
2024-08-23 12:00:00,1140.0006088478099,8.343595943055107,41.565613888965565
2024-08-23 13:00:00,1067.2445452324314,4.341886378552328,43.77347566733259
2024-08-23 14:00:00,941.0525363099459,3.456209910097334,36.14585536178008
2024-08-23 15:00:00,894.988281273819,10.481669833610738,55.17863088067046
2024-08-23 16:00:00,878.1110297003917,4.393201807692191,31.061968175503495
2024-08-23 17:00:00,852.7060617510315,7.956429257326147,47.43551038807752
2024-08-23 18:00:00,898.7055922557378,9.984166042594403,58.856806633732596
2024-08-23 19:00:00,940.4001026415228,3.9481230819348525,27.27739538837342
2024-08-23 20:00:00,820.8059424274595,7.722892065606664,47.82625904698906
2024-08-23 21:00:00,864.8023095334023,7.695770843643972,31.31361227869377
2024-08-23 22:00:00,892.0485012683271,5.916761244850299,58.83975753397792
2024-08-23 23:00:00,1029.6936988879872,10.028361775950879,28.848834818176666
2024-08-24 00:00:00,934.5708981535622,8.002421782688273,46.74077149889507
2024-08-24 01:00:00,921.3154055704986,3.7878970814871344,35.739179906287646
2024-08-24 02:00:00,949.8289070117495,4.409727679032355,54.75226145736043
2024-08-24 03:00:00,1035.5863288884718,5.288390537247583,48.610355688651204
2024-08-24 04:00:00,1119.301695288045,8.97365756135275,59.66770946139494
2024-08-24 05:00:00,1112.6297173677376,5.743019715944934,42.1786107917294
2024-08-24 06:00:00,1089.1402706972876,12.232160077309286,31.59506785814721
2024-08-24 07:00:00,1173.382584889328,5.463830838499773,19.771783530908294
2024-08-24 08:00:00,1135.7992551041461,9.608796610148222,47.204996361789355
2024-08-24 09:00:00,1072.2365838647463,3.5940826650199664,62.906690331537924
2024-08-24 10:00:00,1015.1047039565731,8.445182420410994,39.815651114546746
2024-08-24 11:00:00,999.1387445278149,6.705641043438784,43.49286400462198
2024-08-24 12:00:00,895.5972058843367,1.2758983962113266,39.98905076648972
2024-08-24 13:00:00,840.4392667000687,4.934745522653224,45.53257272139549
2024-08-24 14:00:00,831.7782840158088,7.019922218192233,40.25827500459046
2024-08-24 15:00:00,801.089241370988,6.9997704370378075,46.50786769219996
2024-08-24 16:00:00,815.2526290533189,11.870816727656793,49.09950985979667
2024-08-24 17:00:00,707.7741249537246,7.64708706381237,57.144649179875785
2024-08-24 18:00:00,735.6407039650398,9.2243534227446,38.774390592563215
2024-08-24 19:00:00,721.5047178062729,14.085212114185701,33.96314019934567
2024-08-24 20:00:00,699.2795984716197,5.457127702666485,58.08615853392616
2024-08-24 21:00:00,770.8996649259955,4.512933425117066,42.63297248598085
2024-08-24 22:00:00,800.2804480691844,8.33105583131396,31.645889353349215
2024-08-24 23:00:00,825.7438517256065,0.27111786705321617,44.06988108899583
2024-08-25 00:00:00,930.2943856226509,1.1622221064051574,40.91316438645558
2024-08-25 01:00:00,981.7213835251555,2.4709260031515043,42.08249355420978
2024-08-25 02:00:00,931.7421791660562,5.741469505862678,56.40009525579595
2024-08-25 03:00:00,951.4349220806857,5.03989663928502,41.57948350768037
2024-08-25 04:00:00,1105.2777455052499,8.344662765100676,44.14810776548852
2024-08-25 05:00:00,1137.018614929078,8.292617907644683,38.45175198259847
2024-08-25 06:00:00,1128.8829906324033,7.7761678355835855,39.636190015202104
2024-08-25 07:00:00,1059.3409357796259,6.836007102712287,25.941210363976026
2024-08-25 08:00:00,1018.7423998373599,6.7896958343028455,49.995857036876465
2024-08-25 09:00:00,1031.1992897278858,1.9562220130244503,47.414474983819105
2024-08-25 10:00:00,975.5462062349953,9.537840483803755,49.34637494340984
2024-08-25 11:00:00,916.2826985804554,8.708970960880126,52.30868138374651
2024-08-25 12:00:00,930.7248719846073,6.758687600845723,42.24813151283011
2024-08-25 13:00:00,877.9373968203483,6.956707734389256,57.65610116017136
2024-08-25 14:00:00,916.2443146653115,6.246101127413831,50.120551558601605
2024-08-25 15:00:00,857.6999078267986,5.35658473406477,67.31440628064657
2024-08-25 16:00:00,713.2515042807314,2.89383069350065,15.076574630635982
2024-08-25 17:00:00,682.4942108415931,7.098825925266757,39.33112811035555
2024-08-25 18:00:00,717.7987938951802,3.0069124092180797,45.61938155500106
2024-08-25 19:00:00,764.3719335666001,12.219979573780183,43.92620273484043
2024-08-25 20:00:00,769.8951920437322,6.067328611155252,30.568624361344387
2024-08-25 21:00:00,613.7638768431274,10.251293778070492,39.764056044903356
2024-08-25 22:00:00,811.8978067819309,6.8130178482000225,47.22749696449267
2024-08-25 23:00:00,841.540925365463,9.991819994363015,36.904952549948966
2024-08-26 00:00:00,1066.2064050589306,11.540662977892962,53.76431922059648
2024-08-26 01:00:00,1057.1902131945367,6.7728512351346195,44.30016599808266
2024-08-26 02:00:00,1150.6974572004947,4.101603467416568,60.03155177832312
2024-08-26 03:00:00,1202.921492361754,6.940396910660256,53.965313665545
2024-08-26 04:00:00,1265.8924197701929,3.6550897759301297,56.49246776901875
2024-08-26 05:00:00,1304.3373362184611,9.971522991905946,49.35136177434045
2024-08-26 06:00:00,1366.228670744526,2.4979930633883933,49.91897673698899
2024-08-26 07:00:00,1237.9146942635805,9.333661646660328,47.93952688698029
2024-08-26 08:00:00,1234.9785960396312,4.82471745544307,32.877640326223855
2024-08-26 09:00:00,1240.6917559981105,2.9060712280296754,64.52966515645593
2024-08-26 10:00:00,1212.7459162662685,13.284730116807538,57.18347803958941
2024-08-26 11:00:00,1132.9494364574898,6.6734549007526445,41.08399267237298
2024-08-26 12:00:00,1041.8190604731315,7.473139888306176,37.42595895244388
2024-08-26 13:00:00,991.4606355423015,4.708170230000942,44.65029891438121
2024-08-26 14:00:00,934.5446883749369,5.95854649673018,37.04315135920245
2024-08-26 15:00:00,991.0601154986015,6.897285573049085,35.3256263229158
2024-08-26 16:00:00,916.7145912791084,5.8498239535584675,58.03467615032028
2024-08-26 17:00:00,862.8903485260943,8.74919016994254,55.26416019917785
2024-08-26 18:00:00,844.3938369921466,7.939024392286182,50.568302060934016
2024-08-26 19:00:00,901.70161116752,4.554092212094213,42.84633333456663
2024-08-26 20:00:00,908.1468497545787,5.850739544796732,40.93512639868998
2024-08-26 21:00:00,931.6327097988469,7.153445316935059,44.64039085912181
2024-08-26 22:00:00,990.4163738509319,7.834821088202899,52.35717603786604
2024-08-26 23:00:00,1014.2462266623902,6.73821767166751,31.071780462602828
2024-08-27 00:00:00,1113.7354630266414,8.278888506447043,36.3758229270075
2024-08-27 01:00:00,1151.863596845478,8.751582814150007,39.00763885575663
2024-08-27 02:00:00,1088.3418676955139,4.908803514115251,44.00169452330006
2024-08-27 03:00:00,1136.1493567698278,3.797236598349893,29.329631654266755
2024-08-27 04:00:00,1279.713316308428,4.544156526483209,33.93655780620946
2024-08-27 05:00:00,1263.7920823530221,6.0441349225653545,47.18507940014847
2024-08-27 06:00:00,1311.2362347997805,3.371795432691819,49.06923320155769
2024-08-27 07:00:00,1341.6385404870398,11.143658396813674,57.3177636753515
2024-08-27 08:00:00,1245.6502240482807,8.862056577433297,28.465713068993367
2024-08-27 09:00:00,1265.3667734851729,3.574420288878359,43.42764375227515
2024-08-27 10:00:00,1217.0713471095942,9.868162616945693,28.9951892181591
2024-08-27 11:00:00,1037.5150233229485,5.012160670351315,41.37109054097912
2024-08-27 12:00:00,1080.708471402877,7.6607290158193795,18.272392498265187
2024-08-27 13:00:00,1032.44534136704,7.501885301790425,40.863813614559554
2024-08-27 14:00:00,939.8555292376158,9.815573400216188,42.399822638393545
2024-08-27 15:00:00,958.4591749319604,4.446899302678329,41.84933130138941
2024-08-27 16:00:00,900.7472438812899,4.95376025790744,39.75291423657629
2024-08-27 17:00:00,913.6163999711906,7.808125505553722,46.346611648745736
2024-08-27 18:00:00,918.4300253108099,3.0036233616825827,42.1809537450773
2024-08-27 19:00:00,913.5459910828444,4.467931366719355,19.545748433464937
2024-08-27 20:00:00,905.908670527313,14.029368258152429,32.190326723990566
2024-08-27 21:00:00,932.6340748277636,10.833130156884096,21.13064332433273
2024-08-27 22:00:00,943.8331573695182,7.699918680736803,43.75092121967841
2024-08-27 23:00:00,1060.3414807812512,9.401451812344522,27.281463626736098
2024-08-28 00:00:00,956.0259570251345,6.541034521210684,34.93898617852152
2024-08-28 01:00:00,1237.974961113047,6.404878948788637,56.82942517967585
2024-08-28 02:00:00,1134.2312706152784,5.82161669452606,47.61617411129737
2024-08-28 03:00:00,1228.5851345256183,8.919214246850089,36.83297374730184
2024-08-28 04:00:00,1216.5525989834705,8.544107365112776,33.77038788294565
2024-08-28 05:00:00,1348.8394886349165,1.0318419908927652,22.079854562282783
2024-08-28 06:00:00,1242.4014544112233,2.198129453446704,33.46052836240945
2024-08-28 07:00:00,1350.3523809290302,7.268974474446202,57.63802512709962
2024-08-28 08:00:00,1198.891932046891,8.11658510115064,44.92254284685834
2024-08-28 09:00:00,1206.5279670021769,4.732629709185844,41.47990151093735
2024-08-28 10:00:00,1162.7874458810918,6.892430620681758,37.72957971659727
2024-08-28 11:00:00,1042.4003116493002,9.231728623302281,47.04850404514546
2024-08-28 12:00:00,1064.733787020738,8.389096375373185,55.77090600371636
2024-08-28 13:00:00,1023.7219840819208,3.910328992339638,41.626290237773304
2024-08-28 14:00:00,895.4217265041912,9.425929560277853,54.030828972630815
2024-08-28 15:00:00,946.4150088925678,6.6711884126265195,41.0341898511104
2024-08-28 16:00:00,857.3218068278452,10.261058415545694,22.1373306076201
2024-08-28 17:00:00,898.6209728583852,11.45344109324325,52.44553679544544
2024-08-28 18:00:00,818.7621969705103,5.415317905157689,32.735247408022744
2024-08-28 19:00:00,915.5382340277415,8.713690504473265,32.714249824486004
2024-08-28 20:00:00,849.8094287274483,2.3749787207776096,60.523025638780894
2024-08-28 21:00:00,893.2072460735691,5.7524496555838205,52.31789239905173
2024-08-28 22:00:00,1002.6827593787309,7.638154296966264,46.075974839987495
2024-08-28 23:00:00,991.8288676873912,6.8940997062866565,58.19767426819084
2024-08-29 00:00:00,1097.1433973997455,7.822364178987873,35.606428688441284
2024-08-29 01:00:00,1223.6689421922651,8.5505156755222,48.8187665202214
2024-08-29 02:00:00,1150.8140728043115,4.230672744149949,39.788836431395886
2024-08-29 03:00:00,1266.573325355936,12.470746453970323,38.69407886190466
2024-08-29 04:00:00,1278.6977030400083,3.4725041548179325,26.365538839744218
2024-08-29 05:00:00,1219.2566395591991,5.236111388893033,42.07943728541134
2024-08-29 06:00:00,1214.7109227426847,2.567087341000544,43.69211801024699
2024-08-29 07:00:00,1222.8058592592706,8.387842201773722,35.23082675147335
2024-08-29 08:00:00,1324.6009582595848,6.3044390169214735,35.62587082614104
2024-08-29 09:00:00,1266.7585775208643,5.507317886781948,39.884358536141505
2024-08-29 10:00:00,1155.401901951819,4.065619133165578,48.19430542119202
2024-08-29 11:00:00,1114.6341559598247,2.63951636071312,41.29661696502778
2024-08-29 12:00:00,985.1233805410352,11.57088427607736,58.449431013458046
2024-08-29 13:00:00,1023.5006595436608,6.706793187522852,42.7117781039391
2024-08-29 14:00:00,928.779449273273,11.58752743602932,59.75387102680534
2024-08-29 15:00:00,893.8022179552174,11.734904138694167,47.92639500365358
2024-08-29 16:00:00,876.2342752859308,9.182413912407828,45.374415585850656
2024-08-29 17:00:00,808.3873916502021,5.994878387014866,38.45998734693808
2024-08-29 18:00:00,925.1976865132107,9.016401007024271,38.19387394732753
2024-08-29 19:00:00,826.9580173589997,4.079227931448671,30.669352943867363
2024-08-29 20:00:00,837.36296211384,8.306125918753,42.876039968811064
2024-08-29 21:00:00,948.3684015123212,8.849948243414206,55.31184047100294
2024-08-29 22:00:00,1000.3685786099729,7.391434042725923,40.34506463568192
2024-08-29 23:00:00,1046.6338280334662,9.391482631612634,43.67358360647234
2024-08-30 00:00:00,1033.36780653039,7.186744260949326,36.36544769087984
2024-08-30 01:00:00,1162.7964552880499,7.520409127271261,38.155055922242035
2024-08-30 02:00:00,1174.0279514967335,5.010766365702509,61.429870047514726
2024-08-30 03:00:00,1372.8671543761507,9.087687287132729,37.417703119905674
2024-08-30 04:00:00,1188.955157086977,2.0730963373459446,41.106410520480075
2024-08-30 05:00:00,1266.8179460368187,12.149457923671381,45.44075046474424
2024-08-30 06:00:00,1352.086170271516,2.6040917958798935,47.21235001080706
2024-08-30 07:00:00,1261.6804539837335,3.7808285848644942,44.05788889462509
2024-08-30 08:00:00,1216.4865567938489,1.8217793078850057,41.884977486261434
2024-08-30 09:00:00,1250.8163216014318,10.767551943225861,65.66407400589134
2024-08-30 10:00:00,1088.4207595645423,2.380130757851455,52.781712523724
2024-08-30 11:00:00,1075.4662095845877,7.307773177898676,51.51816855672817
2024-08-30 12:00:00,1023.5378500531656,8.127401529334152,55.005623624107734
2024-08-30 13:00:00,1015.8960627026992,0.16418333359667958,43.54004949873575
2024-08-30 14:00:00,974.87816835747,6.936048279134973,38.308704486172175
2024-08-30 15:00:00,964.939376044887,10.953573375046732,43.49712130198562
2024-08-30 16:00:00,909.9663245288622,7.778390492911142,36.683086466344356
2024-08-30 17:00:00,952.9935625374912,10.504177882864912,40.31073337908411
2024-08-30 18:00:00,926.3752678761643,7.609420328199725,47.77238039118327
2024-08-30 19:00:00,941.3191299697049,-0.47750890668399393,46.85111437334847
2024-08-30 20:00:00,778.2307373102744,4.726333820619464,41.996895428804784
2024-08-30 21:00:00,893.073432051843,1.655618419205692,42.768689191690676
2024-08-30 22:00:00,1008.1808679106673,12.087649629108757,48.61078246090922
2024-08-30 23:00:00,1024.334996648967,8.06319314348471,53.99315300987957
2024-08-31 00:00:00,907.377647376421,5.325157590790823,44.24614546137753
2024-08-31 01:00:00,913.740184235684,8.423616069178795,48.40754870260986
2024-08-31 02:00:00,966.7473938904715,7.969765065586949,53.88787339347688
2024-08-31 03:00:00,1062.4643318395322,3.446369776061408,37.06541336417656
2024-08-31 04:00:00,1101.276968271817,1.3132552050376916,41.40943896906309
2024-08-31 05:00:00,1094.0953327786124,6.319339123377247,41.14021497284406
2024-08-31 06:00:00,1114.2571693143982,12.121782606251848,39.53193515235268
2024-08-31 07:00:00,1046.4499864539514,6.2892357093778255,44.7520221769222
2024-08-31 08:00:00,1088.6031328892823,3.2397918524608462,37.36326256122762
2024-08-31 09:00:00,1008.5217027345234,5.00600297290383,47.57654825212651
2024-08-31 10:00:00,983.5809936040876,5.2711749961468914,38.369754229733104
2024-08-31 11:00:00,1006.82596051131,2.1458065908745674,23.589047008001213
2024-08-31 12:00:00,886.3187607434289,8.476010585831656,54.37804496796977
2024-08-31 13:00:00,903.6350745679208,0.5267655885750182,45.1724086069612
2024-08-31 14:00:00,840.9717406307983,2.667207434802963,31.371602485040917
2024-08-31 15:00:00,868.7322320366122,5.519752821787819,43.73457288975324
2024-08-31 16:00:00,648.9018035996955,11.701177925213257,42.07091333629494
2024-08-31 17:00:00,690.7490956710446,2.8491158235333067,52.31412097816517
2024-08-31 18:00:00,740.639774645183,4.171700696341338,29.65978199821907
2024-08-31 19:00:00,771.7938877275444,10.922176619375344,51.39961093028464
2024-08-31 20:00:00,876.0112377263929,10.7764333858458,48.27551208357002
2024-08-31 21:00:00,762.548668297936,10.623175600594909,34.30138691068949
2024-08-31 22:00:00,837.403764687636,13.925587369690113,45.00213121911244
2024-08-31 23:00:00,907.3382472551323,3.5338242652977563,46.649015810890596
2024-09-01 00:00:00,839.6223459405322,7.26351854576563,50.8672259607588
2024-09-01 01:00:00,919.3222903352689,6.979924433066115,32.346060844134996
2024-09-01 02:00:00,878.3816949970684,5.531765228123197,34.58146928023084
2024-09-01 03:00:00,990.9418694288966,3.348442250963397,49.63325359933466
2024-09-01 04:00:00,975.4341112103867,5.785861789861295,49.48554646736511
2024-09-01 05:00:00,1027.7336306036866,7.212019037759925,42.20252006111997
